Date,close,high,low,open,volume,Price_Diff,Volume_Diff
2024-07-01,0.04500000178813934,0.04699999839067459,0.04500000178813934,0.04699999839067459,14278,,
2024-07-02,0.03999999910593033,0.04399999976158142,0.03999999910593033,0.04399999976158142,45468,-0.005000002682209015,31190.0
2024-07-03,0.04100000113248825,0.04100000113248825,0.04100000113248825,0.04100000113248825,13817,0.0010000020265579224,-31651.0
2024-07-04,0.04100000113248825,0.04100000113248825,0.04100000113248825,0.04100000113248825,11607,0.0,-2210.0
2024-07-05,0.0430000014603138,0.0430000014603138,0.041999999433755875,0.041999999433755875,449,0.0020000003278255463,-11158.0
2024-07-08,0.0430000014603138,0.0430000014603138,0.0430000014603138,0.0430000014603138,22533,0.0,22084.0
2024-07-09,0.05999999865889549,0.05999999865889549,0.04699999839067459,0.04699999839067459,206533,0.016999997198581696,184000.0
2024-07-10,0.07000000029802322,0.0729999989271164,0.06300000101327896,0.06300000101327896,206561,0.010000001639127731,28.0
2024-07-11,0.07699999958276749,0.07999999821186066,0.07100000232458115,0.07100000232458115,857662,0.006999999284744263,651101.0
2024-07-12,0.0729999989271164,0.07800000160932541,0.0729999989271164,0.07800000160932541,117032,-0.0040000006556510925,-740630.0
2024-07-15,0.06499999761581421,0.07100000232458115,0.06499999761581421,0.07100000232458115,142233,-0.008000001311302185,25201.0
2024-07-16,0.06400000303983688,0.06400000303983688,0.06400000303983688,0.06400000303983688,5630,-0.0009999945759773254,-136603.0
2024-07-17,0.05900000035762787,0.06300000101327896,0.05900000035762787,0.06300000101327896,43135,-0.005000002682209015,37505.0
2024-07-18,0.054999999701976776,0.057999998331069946,0.054999999701976776,0.057999998331069946,17613,-0.0040000006556510925,-25522.0
2024-07-19,0.05000000074505806,0.05299999937415123,0.04899999871850014,0.05299999937415123,193427,-0.004999998956918716,175814.0
2024-07-22,0.05700000002980232,0.057999998331069946,0.052000001072883606,0.052000001072883606,1262923,0.006999999284744263,1069496.0
2024-07-23,0.05700000002980232,0.057999998331069946,0.0560000017285347,0.057999998331069946,82611,0.0,-1180312.0
2024-07-24,0.05700000002980232,0.057999998331069946,0.0560000017285347,0.05700000002980232,335396,0.0,252785.0
2024-07-25,0.05700000002980232,0.05700000002980232,0.0560000017285347,0.05700000002980232,105725,0.0,-229671.0
2024-07-26,0.05700000002980232,0.05700000002980232,0.054999999701976776,0.05700000002980232,80288,0.0,-25437.0
2024-07-29,0.05299999937415123,0.05700000002980232,0.05299999937415123,0.05700000002980232,118433,-0.0040000006556510925,38145.0
2024-07-30,0.05299999937415123,0.05400000140070915,0.05299999937415123,0.05400000140070915,40178,0.0,-78255.0
2024-07-31,0.050999999046325684,0.05299999937415123,0.050999999046325684,0.05299999937415123,38372,-0.0020000003278255463,-1806.0
2024-08-01,0.052000001072883606,0.052000001072883606,0.05000000074505806,0.05000000074505806,273756,0.0010000020265579224,235384.0
2024-08-02,0.050999999046325684,0.050999999046325684,0.05000000074505806,0.050999999046325684,67726,-0.0010000020265579224,-206030.0
2024-08-05,0.050999999046325684,0.050999999046325684,0.05000000074505806,0.050999999046325684,325621,0.0,257895.0
2024-08-06,0.04899999871850014,0.050999999046325684,0.04899999871850014,0.050999999046325684,110289,-0.0020000003278255463,-215332.0
2024-08-07,0.04899999871850014,0.05000000074505806,0.04699999839067459,0.04699999839067459,319409,0.0,209120.0
2024-08-08,0.04800000041723251,0.04899999871850014,0.04800000041723251,0.04899999871850014,53083,-0.000999998301267624,-266326.0
2024-08-09,0.04800000041723251,0.04899999871850014,0.04800000041723251,0.04899999871850014,48898,0.0,-4185.0
2024-08-12,0.04800000041723251,0.04899999871850014,0.04800000041723251,0.04899999871850014,26362,0.0,-22536.0
2024-08-13,0.04899999871850014,0.04899999871850014,0.04699999839067459,0.04899999871850014,208671,0.000999998301267624,182309.0
2024-08-14,0.04899999871850014,0.04899999871850014,0.04600000008940697,0.04899999871850014,93618,0.0,-115053.0
2024-08-15,0.04800000041723251,0.04899999871850014,0.04800000041723251,0.04899999871850014,18702,-0.000999998301267624,-74916.0
2024-08-16,0.04600000008940697,0.04899999871850014,0.04600000008940697,0.04699999839067459,261087,-0.0020000003278255463,242385.0
2024-08-19,0.04800000041723251,0.04899999871850014,0.04600000008940697,0.04600000008940697,87537,0.0020000003278255463,-173550.0
2024-08-20,0.04399999976158142,0.04899999871850014,0.04399999976158142,0.04899999871850014,406858,-0.0040000006556510925,319321.0
2024-08-21,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,387053,0.0010000020265579224,-19805.0
2024-08-22,0.04500000178813934,0.04500000178813934,0.04399999976158142,0.04500000178813934,282130,0.0,-104923.0
2024-08-23,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,11860,0.0,-270270.0
2024-08-26,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,916978,0.0,905118.0
2024-08-27,0.04399999976158142,0.04500000178813934,0.04399999976158142,0.04500000178813934,55256,-0.0010000020265579224,-861722.0
2024-08-28,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,37207,0.0010000020265579224,-18049.0
2024-08-29,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,604400,0.0,567193.0
2024-08-30,0.04399999976158142,0.04399999976158142,0.04399999976158142,0.04399999976158142,10881,-0.0010000020265579224,-593519.0
2024-09-02,0.04800000041723251,0.04800000041723251,0.04600000008940697,0.04600000008940697,38592,0.0040000006556510925,27711.0
2024-09-03,0.04399999976158142,0.04699999839067459,0.04399999976158142,0.04699999839067459,402100,-0.0040000006556510925,363508.0
2024-09-04,0.041999999433755875,0.04399999976158142,0.041999999433755875,0.04399999976158142,330827,-0.0020000003278255463,-71273.0
2024-09-05,0.04100000113248825,0.04100000113248825,0.04100000113248825,0.04100000113248825,517108,-0.000999998301267624,186281.0
2024-09-06,0.04100000113248825,0.04100000113248825,0.04100000113248825,0.04100000113248825,71847,0.0,-445261.0
2024-09-09,0.04100000113248825,0.041999999433755875,0.04100000113248825,0.041999999433755875,31072,0.0,-40775.0
2024-09-10,0.04100000113248825,0.04100000113248825,0.04100000113248825,0.04100000113248825,1970,0.0,-29102.0
2024-09-11,0.0430000014603138,0.0430000014603138,0.0430000014603138,0.0430000014603138,3855,0.0020000003278255463,1885.0
2024-09-12,0.04600000008940697,0.04600000008940697,0.0430000014603138,0.0430000014603138,460694,0.00299999862909317,456839.0
2024-09-13,0.04600000008940697,0.04600000008940697,0.04600000008940697,0.04600000008940697,50366,0.0,-410328.0
2024-09-16,0.04800000041723251,0.04800000041723251,0.04800000041723251,0.04800000041723251,8003,0.0020000003278255463,-42363.0
2024-09-17,0.04800000041723251,0.04800000041723251,0.04800000041723251,0.04800000041723251,30120,0.0,22117.0
2024-09-18,0.04699999839067459,0.04699999839067459,0.04699999839067459,0.04699999839067459,4824,-0.0010000020265579224,-25296.0
2024-09-19,0.04600000008940697,0.04600000008940697,0.04600000008940697,0.04600000008940697,4356,-0.000999998301267624,-468.0
2024-09-20,0.04600000008940697,0.04600000008940697,0.04600000008940697,0.04600000008940697,2472,0.0,-1884.0
2024-09-23,0.04800000041723251,0.04800000041723251,0.04699999839067459,0.04699999839067459,249000,0.0020000003278255463,246528.0
2024-09-24,0.04800000041723251,0.04800000041723251,0.04800000041723251,0.04800000041723251,6537,0.0,-242463.0
2024-09-25,0.04600000008940697,0.04800000041723251,0.04600000008940697,0.04800000041723251,78756,-0.0020000003278255463,72219.0
2024-09-26,0.0430000014603138,0.04500000178813934,0.0430000014603138,0.04500000178813934,93662,-0.00299999862909317,14906.0
2024-09-27,0.041999999433755875,0.041999999433755875,0.041999999433755875,0.041999999433755875,7603,-0.0010000020265579224,-86059.0
2024-09-30,0.04500000178813934,0.04500000178813934,0.0430000014603138,0.0430000014603138,1595,0.0030000023543834686,-6008.0
2024-10-01,0.04600000008940697,0.04699999839067459,0.04600000008940697,0.04600000008940697,216009,0.000999998301267624,214414.0
2024-10-02,0.04699999839067459,0.04699999839067459,0.04600000008940697,0.04699999839067459,264285,0.000999998301267624,48276.0
2024-10-03,0.04699999839067459,0.04699999839067459,0.04399999976158142,0.04500000178813934,112057,0.0,-152228.0
2024-10-04,0.04800000041723251,0.04800000041723251,0.04500000178813934,0.04699999839067459,114720,0.0010000020265579224,2663.0
2024-10-07,0.04699999839067459,0.04800000041723251,0.04699999839067459,0.04800000041723251,47203,-0.0010000020265579224,-67517.0
2024-10-08,0.04600000008940697,0.04699999839067459,0.04600000008940697,0.04699999839067459,104637,-0.000999998301267624,57434.0
2024-10-09,0.04600000008940697,0.04800000041723251,0.04600000008940697,0.04800000041723251,7820,0.0,-96817.0
2024-10-10,0.04699999839067459,0.04800000041723251,0.04699999839067459,0.04800000041723251,37064,0.000999998301267624,29244.0
2024-10-11,0.04800000041723251,0.04800000041723251,0.04699999839067459,0.04800000041723251,22167,0.0010000020265579224,-14897.0
2024-10-14,0.04600000008940697,0.04800000041723251,0.04600000008940697,0.04699999839067459,16881,-0.0020000003278255463,-5286.0
2024-10-15,0.04800000041723251,0.04800000041723251,0.04600000008940697,0.04600000008940697,26668,0.0020000003278255463,9787.0
2024-10-16,0.04800000041723251,0.04800000041723251,0.04800000041723251,0.04800000041723251,2083,0.0,-24585.0
2024-10-17,0.04800000041723251,0.04800000041723251,0.04600000008940697,0.04800000041723251,38438,0.0,36355.0
2024-10-18,0.04800000041723251,0.04800000041723251,0.04600000008940697,0.04600000008940697,35337,0.0,-3101.0
2024-10-21,0.04800000041723251,0.04800000041723251,0.04600000008940697,0.04800000041723251,58213,0.0,22876.0
2024-10-22,0.04699999839067459,0.04800000041723251,0.04699999839067459,0.04800000041723251,25540,-0.0010000020265579224,-32673.0
2024-10-23,0.04500000178813934,0.04600000008940697,0.04500000178813934,0.04600000008940697,122398,-0.001999996602535248,96858.0
2024-10-24,0.04800000041723251,0.04800000041723251,0.04500000178813934,0.04500000178813934,240794,0.00299999862909317,118396.0
2024-10-25,0.04800000041723251,0.04800000041723251,0.04800000041723251,0.04800000041723251,3390,0.0,-237404.0
