Date,close,high,low,open,volume,Price_Diff,Volume_Diff
2024-07-01,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0,,
2024-07-02,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0,0.0,0.0
2024-07-03,0.44999998807907104,0.46000000834465027,0.44999998807907104,0.45500001311302185,3550,0.0,3550.0
2024-07-04,0.44999998807907104,0.44999998807907104,0.4399999976158142,0.44999998807907104,58364,0.0,54814.0
2024-07-05,0.4399999976158142,0.44999998807907104,0.4399999976158142,0.44999998807907104,44560,-0.009999990463256836,-13804.0
2024-07-08,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,2349,0.0,-42211.0
2024-07-09,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,5946,0.0,3597.0
2024-07-10,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,5421,0.0,-525.0
2024-07-11,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0,0.0,-5421.0
2024-07-12,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0,0.0,0.0
2024-07-15,0.44999998807907104,0.44999998807907104,0.4399999976158142,0.44999998807907104,21799,0.009999990463256836,21799.0
2024-07-16,0.4699999988079071,0.4699999988079071,0.4650000035762787,0.4650000035762787,61139,0.02000001072883606,39340.0
2024-07-17,0.46000000834465027,0.4699999988079071,0.46000000834465027,0.4699999988079071,2293,-0.009999990463256836,-58846.0
2024-07-18,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.46000000834465027,0,0.0,-2293.0
2024-07-19,0.4699999988079071,0.4699999988079071,0.46000000834465027,0.46000000834465027,55845,0.009999990463256836,55845.0
2024-07-22,0.4749999940395355,0.47999998927116394,0.46000000834465027,0.46000000834465027,73881,0.004999995231628418,18036.0
2024-07-23,0.550000011920929,0.550000011920929,0.4749999940395355,0.4749999940395355,1485811,0.07500001788139343,1411930.0
2024-07-24,0.5699999928474426,0.5699999928474426,0.550000011920929,0.550000011920929,44584,0.019999980926513672,-1441227.0
2024-07-25,0.6000000238418579,0.6000000238418579,0.5799999833106995,0.5899999737739563,10487,0.030000030994415283,-34097.0
2024-07-26,0.7400000095367432,0.7400000095367432,0.6100000143051147,0.6100000143051147,379302,0.13999998569488525,368815.0
2024-07-29,0.7400000095367432,0.7699999809265137,0.7400000095367432,0.7400000095367432,199538,0.0,-179764.0
2024-07-30,0.7099999785423279,0.75,0.7099999785423279,0.75,45669,-0.030000030994415283,-153869.0
2024-07-31,0.699999988079071,0.7099999785423279,0.699999988079071,0.7099999785423279,452561,-0.009999990463256836,406892.0
2024-08-01,0.7099999785423279,0.7099999785423279,0.699999988079071,0.699999988079071,195115,0.009999990463256836,-257446.0
2024-08-02,0.6899999976158142,0.699999988079071,0.6899999976158142,0.699999988079071,642,-0.019999980926513672,-194473.0
2024-08-05,0.6700000166893005,0.6800000071525574,0.6700000166893005,0.6800000071525574,15531,-0.019999980926513672,14889.0
2024-08-06,0.6499999761581421,0.6700000166893005,0.6499999761581421,0.6700000166893005,14460,-0.020000040531158447,-1071.0
2024-08-07,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,1119,-0.009999990463256836,-13341.0
2024-08-08,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,12120,-0.009999990463256836,11001.0
2024-08-09,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,99372,0.0,87252.0
2024-08-12,0.6000000238418579,0.6100000143051147,0.6000000238418579,0.6100000143051147,35319,-0.029999971389770508,-64053.0
2024-08-13,0.6000000238418579,0.6000000238418579,0.5899999737739563,0.6000000238418579,90028,0.0,54709.0
2024-08-14,0.6200000047683716,0.6200000047683716,0.6000000238418579,0.6000000238418579,56750,0.019999980926513672,-33278.0
2024-08-15,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,2508,0.009999990463256836,-54242.0
2024-08-16,0.6700000166893005,0.6700000166893005,0.6399999856948853,0.6399999856948853,13105,0.04000002145767212,10597.0
2024-08-19,0.6899999976158142,0.6899999976158142,0.6700000166893005,0.6700000166893005,3674,0.019999980926513672,-9431.0
2024-08-20,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,9739,-0.009999990463256836,6065.0
2024-08-21,0.6800000071525574,0.6899999976158142,0.6800000071525574,0.6800000071525574,54265,0.0,44526.0
2024-08-22,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,940,0.009999990463256836,-53325.0
