Date,close,high,low,open,volume,Price_Diff,Volume_Diff
2024-07-01,0.08100000023841858,0.08100000023841858,0.08100000023841858,0.08100000023841858,0,,
2024-07-02,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,481,-0.0010000020265579224,481.0
2024-07-03,0.07699999958276749,0.07699999958276749,0.07699999958276749,0.07699999958276749,15926,-0.00299999862909317,15445.0
2024-07-04,0.07800000160932541,0.07800000160932541,0.07800000160932541,0.07800000160932541,75,0.0010000020265579224,-15851.0
2024-07-05,0.07900000363588333,0.07900000363588333,0.07900000363588333,0.07900000363588333,161,0.0010000020265579224,86.0
2024-07-08,0.0820000022649765,0.0820000022649765,0.08100000023841858,0.08100000023841858,13888,0.00299999862909317,13727.0
2024-07-09,0.08299999684095383,0.08500000089406967,0.08299999684095383,0.08399999886751175,6707,0.0009999945759773254,-7181.0
2024-07-10,0.08100000023841858,0.0820000022649765,0.08100000023841858,0.0820000022649765,1507,-0.001999996602535248,-5200.0
2024-07-11,0.08100000023841858,0.08100000023841858,0.08100000023841858,0.08100000023841858,0,0.0,-1507.0
2024-07-12,0.08299999684095383,0.0860000029206276,0.08299999684095383,0.08500000089406967,24348,0.001999996602535248,24348.0
2024-07-15,0.07999999821186066,0.0820000022649765,0.07999999821186066,0.08100000023841858,100594,-0.00299999862909317,76246.0
2024-07-16,0.08100000023841858,0.08100000023841858,0.08100000023841858,0.08100000023841858,412,0.0010000020265579224,-100182.0
2024-07-17,0.0820000022649765,0.0820000022649765,0.0820000022649765,0.0820000022649765,3211,0.0010000020265579224,2799.0
2024-07-18,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,35282,-0.0020000040531158447,32071.0
2024-07-19,0.08100000023841858,0.08100000023841858,0.08100000023841858,0.08100000023841858,278,0.0010000020265579224,-35004.0
2024-07-22,0.0820000022649765,0.0820000022649765,0.0820000022649765,0.0820000022649765,566,0.0010000020265579224,288.0
2024-07-23,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,7833,-0.0020000040531158447,7267.0
2024-07-24,0.08100000023841858,0.08100000023841858,0.08100000023841858,0.08100000023841858,80,0.0010000020265579224,-7753.0
2024-07-25,0.07999999821186066,0.0820000022649765,0.07999999821186066,0.0820000022649765,6300,-0.0010000020265579224,6220.0
2024-07-26,0.07900000363588333,0.07900000363588333,0.07900000363588333,0.07900000363588333,7753,-0.0009999945759773254,1453.0
2024-07-29,0.08100000023841858,0.08100000023841858,0.07999999821186066,0.07999999821186066,1514,0.001999996602535248,-6239.0
2024-07-30,0.0820000022649765,0.0820000022649765,0.08100000023841858,0.08100000023841858,4628,0.0010000020265579224,3114.0
2024-07-31,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,64354,-0.0020000040531158447,59726.0
2024-08-01,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,2384,0.0,-61970.0
2024-08-02,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,6304,0.0,3920.0
2024-08-05,0.07699999958276749,0.07699999958276749,0.07599999755620956,0.07699999958276749,2267,-0.00299999862909317,-4037.0
2024-08-06,0.07199999690055847,0.0729999989271164,0.07199999690055847,0.0729999989271164,42767,-0.005000002682209015,40500.0
2024-08-07,0.07199999690055847,0.07199999690055847,0.07100000232458115,0.07100000232458115,6463,0.0,-36304.0
2024-08-08,0.0689999982714653,0.07000000029802322,0.0689999982714653,0.07000000029802322,2527,-0.00299999862909317,-3936.0
2024-08-09,0.06800000369548798,0.0689999982714653,0.06800000369548798,0.06800000369548798,40765,-0.0009999945759773254,38238.0
2024-08-12,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,8116,0.001999996602535248,-32649.0
2024-08-13,0.07199999690055847,0.07199999690055847,0.07199999690055847,0.07199999690055847,10521,0.001999996602535248,2405.0
2024-08-14,0.07199999690055847,0.07199999690055847,0.07199999690055847,0.07199999690055847,0,0.0,-10521.0
2024-08-15,0.07400000095367432,0.07400000095367432,0.07400000095367432,0.07400000095367432,108,0.0020000040531158447,108.0
2024-08-16,0.0729999989271164,0.0729999989271164,0.07100000232458115,0.07199999690055847,22202,-0.0010000020265579224,22094.0
2024-08-19,0.07400000095367432,0.07400000095367432,0.0729999989271164,0.0729999989271164,1936,0.0010000020265579224,-20266.0
2024-08-20,0.07599999755620956,0.07599999755620956,0.07599999755620956,0.07599999755620956,3268,0.001999996602535248,1332.0
2024-08-21,0.07699999958276749,0.07699999958276749,0.07699999958276749,0.07699999958276749,470,0.0010000020265579224,-2798.0
2024-08-22,0.07699999958276749,0.07699999958276749,0.07699999958276749,0.07699999958276749,250,0.0,-220.0
2024-08-23,0.07800000160932541,0.07800000160932541,0.07800000160932541,0.07800000160932541,63,0.0010000020265579224,-187.0
2024-08-26,0.07900000363588333,0.07900000363588333,0.07900000363588333,0.07900000363588333,151,0.0010000020265579224,88.0
2024-08-27,0.07800000160932541,0.08100000023841858,0.07800000160932541,0.07999999821186066,11255,-0.0010000020265579224,11104.0
2024-08-28,0.07800000160932541,0.07800000160932541,0.07800000160932541,0.07800000160932541,682,0.0,-10573.0
2024-08-29,0.07800000160932541,0.07800000160932541,0.07800000160932541,0.07800000160932541,8819,0.0,8137.0
2024-08-30,0.07800000160932541,0.07800000160932541,0.07800000160932541,0.07800000160932541,1627,0.0,-7192.0
2024-09-02,0.07800000160932541,0.07800000160932541,0.07800000160932541,0.07800000160932541,1989,0.0,362.0
2024-09-03,0.07800000160932541,0.07800000160932541,0.07800000160932541,0.07800000160932541,294,0.0,-1695.0
2024-09-04,0.07800000160932541,0.07800000160932541,0.07800000160932541,0.07800000160932541,817,0.0,523.0
2024-09-05,0.07800000160932541,0.07800000160932541,0.07800000160932541,0.07800000160932541,2284,0.0,1467.0
2024-09-06,0.07699999958276749,0.07800000160932541,0.07699999958276749,0.07800000160932541,2663,-0.0010000020265579224,379.0
2024-09-09,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,5028,-0.001999996602535248,2365.0
2024-09-10,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,37544,0.0,32516.0
2024-09-11,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,167,0.0,-37377.0
2024-09-12,0.0729999989271164,0.07500000298023224,0.07199999690055847,0.07500000298023224,7177,-0.0020000040531158447,7010.0
2024-09-13,0.07199999690055847,0.07199999690055847,0.07199999690055847,0.07199999690055847,501,-0.0010000020265579224,-6676.0
2024-09-16,0.07400000095367432,0.07400000095367432,0.07199999690055847,0.07199999690055847,29522,0.0020000040531158447,29021.0
2024-09-17,0.07199999690055847,0.07400000095367432,0.07199999690055847,0.07199999690055847,10152,-0.0020000040531158447,-19370.0
2024-09-18,0.07999999821186066,0.07999999821186066,0.07400000095367432,0.07400000095367432,3078,0.008000001311302185,-7074.0
2024-09-19,0.07800000160932541,0.07999999821186066,0.07800000160932541,0.07999999821186066,1513,-0.001999996602535248,-1565.0
2024-09-20,0.07999999821186066,0.07999999821186066,0.07599999755620956,0.07599999755620956,5673,0.001999996602535248,4160.0
2024-09-23,0.0820000022649765,0.08399999886751175,0.07999999821186066,0.07999999821186066,1923,0.0020000040531158447,-3750.0
2024-09-24,0.08500000089406967,0.08500000089406967,0.08399999886751175,0.08399999886751175,4436,0.00299999862909317,2513.0
